X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.30306485073803197,1.503671590080002,2.794872383126987,2.1677268548104425,-1.5989781874848203,-1.8166229531519404,0.827924151991476,3.368622483674358,-2.6171990799968423,1.722802468831379,-0.3094279992253777,0.20802008890983936,-0.9249339497951439,-0.43034030297286696,-4.156071177745181,0.9388641584124389,1.0735756945250574,0.6445432550639068,-5.154417833220756,1.4917709588266173,0
0.9868977481677275,-1.8372405119562263,2.1720275844233554,1.688077892159831,0.006909167412882222,-1.7307623335302131,0.06797355711642072,2.197007669541674,-0.2338179252867953,-0.8697082416260348,-0.40754646948712164,0.009712621412260147,-2.398800692961507,-2.4296785933338545,-2.1052091359167493,-1.2943394113127589,0.9098260875364679,-0.7179536652970215,-2.0174522960259207,-1.9454050311557514,0
-0.7446715783047394,1.4197463023205437,2.129707322222558,-2.5766399517126377,0.825220741578794,-0.3853429097003689,-1.660414137940832,-1.1156379830700096,2.024160288721012,5.443041755435715,0.637929515698959,0.8103920857685042,0.49222185652957884,-1.6025765976021287,-3.154558846116541,3.5223657422637755,-0.5688906083702494,1.1800089514462342,-4.786199465747979,1.1863915964529714,1
5.9830643425662595,1.0069104819403987,0.8645020849411029,2.2807117649445567,-0.7817289690707105,-2.220158943360798,-1.5179603185367347,0.7260148693206225,-2.9314557951525875,1.90038629732892,0.8277412418968465,2.3337317177843606,-0.44376430283963725,-3.622624151501369,-0.6334744303080291,3.55913988022873,0.6097135822650276,-2.256706201783264,-3.443942122347142,0.10553343815471289,0
3.780433482580356,1.75644977023964,0.5813412445231902,1.7775712165467432,-2.8516045821196796,-2.1472394657326332,0.235118551750515,-3.4991665062678905,-4.574734353529216,7.515445722259756,1.172785172472856,-1.8269668079503207,1.188336520590716,-0.7619830321417242,1.457984345162671,6.683109165293284,-0.886260950094057,2.7688135447012803,-2.8390912537901802,-0.03935664600917413,1
2.999303445969793,1.2336803061147599,0.5717557225808876,0.24141475329094608,-2.6893378050091306,2.0031125904862828,0.6282026709006018,-0.23924980197940926,-2.0981856211092595,-0.5968724258329101,0.36505227293552456,4.255726163777011,-0.2617773389561996,-3.233151044731433,1.292609044453166,2.242408585688235,3.255938225710634,-1.7830882161630381,2.261268906239795,-0.5252255361013992,1
0.5400681542516292,0.32010998567772164,2.9188342566127714,2.664169895608288,-1.208416819967999,-1.9195553186236887,0.5184050136559781,3.16072395437186,-2.085373940586061,0.964640428204735,1.4546495187919755,-0.1359379106807289,-0.3061072683806168,-1.1655204285413505,-3.3923386903122745,0.13717903237735674,0.8057236826794907,0.3601651256387439,-4.615371449607011,-0.09958523850031908,0
-5.723525922685673,-6.223853507723444,1.283758883039766,-0.44682610571050696,1.2750060122814824,1.0318177002978794,-0.6953105319183874,0.7467927672249723,5.8170197382015685,-2.0920953165286122,0.6382706308878725,-2.081811049494532,0.1317672106198973,-0.7365668537134319,1.2398527926214604,-6.184185066664929,0.2479143279205257,2.4107871395588876,2.495724431875951,-7.098496035894463,0
0.4720911608367767,-0.9122276027837013,-5.076279426146338,3.080080669397514,-0.8372962144796183,1.8302080945812529,-0.009526784045792658,-0.2274015118899897,-1.639889331651304,-5.1357979580287685,0.6513934029517233,-0.8342254609386306,-0.022657981159033058,3.928129394197504,7.529130954623257,-3.366205199933683,-0.9220435611684215,-0.49932149034999607,6.721656914784605,-1.66370568938048,0
-6.933153919235804,-4.320161205887196,-2.26439123250555,-1.948874323112432,1.8527432371968944,3.414746812662201,-1.588212505775656,1.1693681623845256,6.851363464423015,-4.357773022479307,-0.35844384212248326,-0.09570016989877006,-0.2594673796795597,2.510570492444332,3.3577810128668615,-7.227635821558307,0.1552344370827906,1.458103412618549,5.361778642790058,-4.256939923117784,0
-0.2807954185171936,-2.5666274893248495,-3.7984380026419697,-0.07418281263528947,-1.848816253218862,-1.3241899238821375,1.398017087413,-1.153661131822807,-1.2960890455189242,0.9911336160414608,0.5135178001454144,-2.621668396539193,0.7385608551327734,3.1770676430380274,3.5697265534002027,-0.919168528126779,1.0503813068179322,3.0519520598634573,5.013125456965623,-0.8893496313355791,0
2.127098104100788,-0.5266795289597432,-0.3486108074462263,2.7406743951091883,-2.571655264109919,0.7531842619697531,-0.07797151581377637,1.1120601615039756,-2.2020761996804104,-1.0349831723565448,0.3327929878241498,2.001423819692079,0.2577147028593922,-1.3586531205709145,2.8048580892624893,-0.021419151178655255,2.006458185039862,-0.43126359476860676,1.7791481505635,-2.424397879963654,1
4.007287943600559,-3.9322372566608568,-2.713406318334468,1.464864591940011,1.2120319246990465,-3.0450237037914887,0.7028910551061314,-2.308122245156262,-1.3401351618541928,-2.5718568265254724,0.5683335392100028,-3.452964480370769,0.17852463349545775,-0.3848981661710047,3.4855616882616562,-1.5020581989566826,-1.2925885241769337,-1.2080895415116872,4.36732275019468,-2.5184195391693427,1
-1.9814405363708674,-0.3487994635228815,-3.5674867353849935,-1.1172442486674394,1.3562249651052902,2.916986641242462,2.9808692719542993,0.036790394756728406,0.4232135977678212,-9.608325516976542,-0.14891328722851918,-0.46581038606056957,-0.8376442967008932,3.6390360454553257,2.6507004394275153,-5.7003111410557725,0.16433709909669791,-2.872367674219606,8.636580817621113,1.8193551994268362,0
-1.8484251857194147,-3.6450278573644925,-0.33045937544748905,-1.8532992750055408,1.358121244993866,0.5980653396286676,-2.1005858461995746,0.9477582635300188,4.744273660789399,-0.8755927047383663,-1.1986687128324431,1.5434176955372525,0.8174505682165268,-1.7134269102537694,0.48071064043707257,-2.9035384724369235,1.288189353100722,0.015548788686481574,1.5728911610771303,-3.406757830686375,0
-0.6034134412212218,-0.4511095091495294,-2.942686340336677,-0.9270506135036506,0.5328552972112028,1.9010106870929766,-3.560292144385747,1.3356037684868054,3.0906242329140934,-0.4231115306478771,2.0885916743093675,3.563353622881395,0.19163299794392047,0.6126424164715796,2.8865166038897865,-1.1654394272355852,0.733675046391222,-0.5366950119244844,1.4520297870229957,-0.8135769327233657,0
-4.475437443071368,-0.015417126440757656,2.928717439135138,-4.4936537751666235,4.178217782123929,1.289199545782866,-2.575440138648532,0.6428168952281053,6.993536838261643,0.8114564877116522,1.2352287233956973,1.4961720486807555,0.6146294488102934,-1.7472460627104756,-5.0355417586548485,-1.183790642721997,-1.2213813990063556,-0.6859052398736556,-4.377837975650305,0.5645454248519426,1
4.021336745928291,-0.6524700324809705,-2.3394043415655434,0.11130841321325258,-0.6839829523200034,-1.436942677607129,1.0469409081017516,-2.05299157928076,-2.545225071470466,-0.37190943161578727,-0.671719082470259,-0.4963436132218281,-1.2176878080043596,-0.3640368068328512,2.283543224577278,1.463435177396121,0.5524276610207826,-0.9711046941573307,3.470308245210812,0.40654155640254375,1
5.697346329831775,0.013823859912442948,-3.1603920296173627,1.5350986330006176,-0.9177666392887612,-2.7944973879483177,-1.2506408554430224,-0.944106208024933,-3.210017428620561,2.328130183848215,0.33054570600840727,0.23303735736991177,-0.03492239137033591,-0.1007448051798665,2.6913237267102827,3.0698002941343847,-0.0400474349513571,-0.5690826858905256,0.3973400920653547,0.715560342855207,0
1.0433086848312212,1.3491248694396956,-0.9458143210385562,-2.556713814208268,2.578242087990564,-0.3265924780532632,-3.1405183594546626,2.9850076274136654,2.930222235668898,-0.6160390368421562,-0.11372388736859575,4.415517014342712,-0.8664869966505513,-0.9224336055327094,-3.308391651802555,-0.04544665091808767,0.7487024398555041,-3.133633888167928,-2.876433245127709,3.490785638394887,0
5.201938590091153,1.79283559376308,-2.396331647150987,1.3750579476352254,0.012298748259388148,-4.504626639522361,-1.1518767085294788,0.9290717107422419,-3.751234593244102,3.333905565862241,0.6931595482836279,-0.47369583141172983,0.4195322176109821,1.3156609777885762,-1.164949946852838,3.494168952798672,-0.8872558672515971,-0.5716757172079012,-3.691351428927952,4.162473227188101,1
5.750830333967752,2.3418976038948225,-0.9884419855794392,-3.6929761161711516,3.039015918224214,-1.843939899850076,-3.8982232165370267,1.738037607043983,1.8321482474795847,1.0440254909904438,1.0338055920004976,6.425312311704587,0.6537080187863175,-3.8921634567890933,-4.449225815191161,3.523314161982419,1.3105821682575645,-5.456644839829874,-4.003242509132643,5.180647948081506,0
-2.4915344265936477,-0.8180859872359432,1.773391154143956,-2.13885042089884,1.1666914724518496,0.7325638249835915,-0.7297807702074841,-0.9404194230164955,3.193365506434595,1.647747730292891,-0.846111947009144,-0.13352528724065427,1.0865434243647554,-1.2197456992232747,-1.4632599001173816,-0.04357457147222865,-0.3762504426892064,0.9634913598065431,-1.261308355958488,-1.2320505310618834,1
3.940604273681928,-2.5404741560188375,-1.8046531833593387,0.5550406635503412,-0.33392835654527886,-0.21187884275331392,0.834685743650978,-2.730945233965482,-1.2361650349525148,-2.653396831285147,0.3179495908724957,-0.14458937886864187,0.16264361610051173,-2.214901918210131,4.127461347427771,-0.17808330695255248,0.7098664756085387,-1.8604774438998324,5.6924758549111605,-2.8370198668967967,1
-1.668215729290199,-3.2537497936705875,-4.670402117783124,0.36539930848234914,-1.8867140501045243,1.132855232140077,1.5851760241709196,-1.6978777756130339,-0.38402751307754457,-2.2133669541980643,-1.8357456541094914,-2.342551824319817,-0.0798119531583237,3.7571633526935155,6.597452546491206,-3.146470749873765,0.9260323272988698,2.5823012984796905,8.590575550227069,-2.791722857180084,0
2.597070549175084,0.8117067392246549,2.9983229633943176,-0.7210143670545273,-0.791927398297928,1.0505379295294879,-2.823017302926647,-0.7899836582347471,1.2251541378482127,4.237303431390808,-0.7648625180878471,4.630499964612506,-1.6404253428732687,-5.896848072407753,-0.7603959382825058,4.360803269278403,1.543345339504767,-0.986777773174663,-3.5592060536307386,-2.1993197801900717,1
-1.0646655483384602,-2.055970746979469,3.4039565592909007,-0.7913262903893021,-2.5655110553987512,-2.833778985982906,2.448955498226015,3.1485824625770276,-0.8567537660620952,3.0790399426355677,-2.4154984069818806,0.021255458314585862,0.1706696421659952,-2.1105316773690124,-5.84976386347391,0.028649148963093785,4.456654190692427,2.5502150256776437,-2.4806920838021638,-0.2737259656247397,0
4.550062135098577,0.1845964650588725,-1.2269798978346478,1.5057766286500422,-1.9746680597485538,-2.8274068138271584,1.2001039989470448,-0.15611905471626886,-4.348184491131315,1.5885232359352015,-1.1743037656692639,-0.3697000941327142,0.05036971591291469,-0.3509160830261068,0.3347343992957511,2.5268262710494214,1.267292697672275,-0.10843445988510247,0.3663716459406783,1.2622682779289496,1
-0.4641671370485291,1.6328495504018168,-4.192661742882377,-1.1152990728291905,1.6415728738304152,1.9909350125373058,-2.053095229775269,2.7659000813576524,1.7902003279834005,-4.53831796405497,-0.12013825195859595,3.5499585137881713,0.12997622583756205,3.010643767874943,1.361607077249073,-2.7022955881902817,0.2595813181964397,-2.84616464293126,2.319304721661532,3.3948951128119624,0
-0.5347236412481637,0.8756435786559424,-0.8639319164277022,-1.5273809554988658,-1.5848060626615228,-1.8017334766724042,2.38007742989687,1.5203166157336607,-2.0168739652279726,1.5691375670053265,-0.06133489585474153,-0.4990343651694671,2.1902412122629595,2.3323884207446293,-3.0671742964936017,0.6382032264763793,2.250738765078709,1.6083375919728242,0.08794803489802105,3.9952268908311934,0
-1.959879622514375,1.3953669846635817,1.7022304920552527,-2.195695905293609,2.6467935351865237,0.7240885785662532,-2.096070044464553,0.42187014413996327,3.4975253470878043,1.0902867044528657,-0.019241440095351232,1.1962359228424215,-0.2799818536172687,-0.732226147214244,-3.1443619943262053,0.3769635817868112,-1.5104202281584245,-0.8118255575365898,-4.097151954169311,1.4492477287656258,1
7.390094321988705,-1.8119113522766344,-3.1296367162856127,1.0354031030683182,-2.5956461882304165,-3.1119669968146764,0.16836349572992793,-2.7647003295221273,-4.241307496437361,3.0473744195638197,1.2934222557594222,0.264527955932642,-0.9461348406092391,-2.1625901671964836,4.040820815419604,4.07663861221029,1.9837433650335776,-0.053989118994223206,3.569609612960413,-1.3110109834312502,1
-2.7360643614613624,-1.6542802631464621,-1.8641448698428496,-1.5478089329195197,-1.8153460758113356,-0.45327583315464826,2.8430515244647685,0.664532891988399,-0.4838653154179513,-0.2675570134629965,-0.35357479150984905,-1.681407853766657,0.9203162971462084,3.1334923431493933,-0.09621483143516829,-2.070895629188135,2.447016409080611,2.800175584210101,4.1078501649410795,0.8933039915309252,0
9.393945651212954,0.6981417699431014,0.5505650517952401,1.0310152687930159,-1.8724044183917121,-5.149027451413152,-1.642929143767303,0.5838198078099103,-4.398637038009035,6.030500381240075,-0.5125004746745665,3.318718977062321,-1.732049751738806,-5.423144272516478,-2.5318808619909885,6.912674006857557,2.655771097950074,-1.8232092745287911,-4.807803600851677,1.487908706250955,0
4.401711330058536,-4.113036643324201,0.562518517128898,0.29189169561951545,-1.664938100046914,-1.4864714875484908,1.558232007333054,-1.01608386675104,-1.3260719551296831,-1.3709852665125044,-0.6206434419627828,1.0570131949750343,-1.6317054264312152,-5.139732729794703,1.2218034094876005,0.006866951479549105,3.609954310742659,-1.4222378523258066,4.4001572767686685,-4.125436079778147,0
-7.225398600963157,-1.872766730773892,-1.3517272270188876,-1.6336502969246625,1.8351519278633517,0.1849538116513494,2.8760065102133407,-2.2184550395116176,2.2126777147878323,-1.3403965635161779,-0.04267032853750442,-7.423339334541595,0.30431077578279303,6.43162138914049,0.6538747610532186,-4.373542078639867,-3.3868265983103005,4.144112457084725,3.163178602370854,0.214252562084626,1
-1.5025607743251896,-4.283871293394305,-3.304816177523653,0.5651345860365906,0.46729475864434566,1.8299234583043775,0.9209053139809735,-0.2424421597323887,1.7410601875724767,-6.9463931908024215,1.3812722350051436,-1.028444929883036,-0.756370829261061,1.4676808106296555,5.378370406547604,-6.057662235611349,0.6000938461177129,-0.7803180900599933,8.547432058273817,-3.985131481185699,0
3.2312762840417966,-3.0975105591082874,-2.3978247573921037,-0.35921217966380703,-0.8531605073622239,-2.8756005350217637,0.2785498852665619,-0.5874969684775753,-1.044487505595378,1.0736486427789957,-0.6561242650154736,-0.5285586027301895,-0.3705008847898673,-0.8175777965632147,1.4151232364882245,0.3495979036020729,1.8883047364512504,0.43698959286561145,2.9718230028521804,-1.1386619894851369,0
3.9239505000958035,0.2042821121555738,-1.3117435038797816,-0.58259753800096,-3.3536683700275742,-1.2257008984529802,0.7653200064886032,-0.8087278639183737,-3.154133589146259,3.639089866539603,1.768148206011777,2.1445926840590497,1.5114041591236762,-1.5364232456830822,0.8811718799276355,3.9312774891992848,3.5168235519674913,0.7976786003091131,1.7490931314997729,0.7222233549184058,0
3.5387502729335893,-0.2964398251933493,-1.7128210829451656,-0.4271838060708981,-0.8717339026887252,-0.016746068119650293,0.21320055794232506,0.8036329639864064,-1.2203463912188963,-2.2936510732895963,2.0189122508725603,3.235187017107496,0.01290332738139292,-1.739010783429198,0.8331487364275396,0.1887707591822419,2.806697799859484,-2.5936988167077577,3.1882143535848364,0.6804562672741195,0
-2.0039602532345744,-0.529073803420739,0.3227766383165056,1.5928541156383669,6.1096071992803935,-3.1249343510043244,-1.75846525324254,5.453408002777666,2.8532257999395845,-5.9561783398876065,-0.5622994707900322,-2.7098841629938155,-0.8907563197064895,2.825804245053727,-5.330577315711331,-6.318695943422709,-4.321312863659738,-3.2456451433588343,-5.760282928003736,2.856692290610275,1
-3.9601118488096425,-1.2760070364792693,2.1535132972173994,-1.123793185761635,-0.2647697128862185,2.4845922630388895,0.9806016545429941,-4.770706670301177,2.141311368619996,2.354150062772378,-0.9118365472453367,-3.1117358358000766,-1.6794608117782026,-0.4493331810364216,2.384469448800103,0.529349833974745,-1.770140445467682,3.293738111454935,1.6888025319063786,-4.140649104520588,1
